,Exposure,VehValue,VehAge,VehBody,Gender,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
9389,0.48511294022397405,1.683545877781288,2,6,1,4,0,0.0,0
9390,0.47392729074767836,1.8788848360635646,4,6,0,3,0,0.0,0
9391,0.8233518321832289,1.1958586486688163,1,3,1,4,0,0.0,0
9392,0.42488047132082135,2.032858525791132,4,1,0,2,0,0.0,0
9393,0.3891087795267778,1.2621080339395832,1,1,0,5,0,0.0,0
9394,0.28352679693958843,0.894931202224507,3,6,0,6,0,0.0,0
9395,0.07956867943254575,1.5082858518970703,2,1,0,2,0,0.0,0
9396,0.49926503794929666,3.1378424127632965,2,3,1,0,0,0.0,0
9397,0.14498139265273063,0.3221586378791652,3,2,1,4,0,0.0,0
9398,0.050752865097329236,0.41477251133088555,3,3,1,5,0,0.0,0
9399,0.7613758065329428,0.18816574726560664,3,1,0,4,1,323.49436246253174,1
9400,0.12995639726127328,2.9721719380523917,1,2,0,1,0,0.0,0
9401,0.3768900926058868,1.488747574739167,1,2,1,3,0,0.0,0
9402,0.7009203472520924,1.8706214933091023,2,3,0,4,0,0.0,0
9403,0.5960618862483604,4.332993284833875,4,3,0,2,0,0.0,0
9404,0.49095917756541685,2.166833156919597,4,6,1,3,0,0.0,0
9405,0.22692681948306007,1.2559587180979155,2,1,1,5,0,0.0,0
9406,0.3671902879675554,2.4725319858480193,2,2,1,4,0,0.0,0
9407,0.15449412058495082,0.9780043449396539,1,6,0,4,0,0.0,0
9408,0.7220629512463959,2.798290284319338,4,6,1,4,1,331.39861566194395,1
9409,0.24690348703247764,1.986964785679259,2,6,0,1,0,0.0,0
9410,0.40806410582187047,1.1211288010036933,1,6,1,3,0,0.0,0
9411,0.4353094838692364,0.2947028203586073,1,1,1,3,0,0.0,0
9412,0.6559358852376078,3.5633395676745687,2,7,0,2,1,390.019086292752,1
9413,0.07091416304888926,1.2988797082866523,4,1,1,2,0,0.0,0
9414,0.43383412197887244,0.858432345715581,2,7,1,2,0,0.0,0
9415,0.28112502767773206,2.055890801052243,2,3,0,4,0,0.0,0
9416,0.4340525215969868,0.8131853459679375,1,6,0,2,0,0.0,0
9417,0.24330667068914796,1.1398010614919936,3,7,0,1,1,3027.3939715042766,1
9418,0.36647340132997763,2.488317020241412,1,3,0,4,0,0.0,0
9419,0.5833997563247757,1.871102358722441,2,1,1,5,0,0.0,0
9420,0.8432159261540224,1.5384100016854152,1,1,0,6,1,619.8556623429386,1
9421,0.023918119095176715,1.323355251760511,4,1,0,1,0,0.0,0
9422,0.3063671953639854,1.5878899460461964,1,9,0,2,0,0.0,0
9423,0.0,1.2553798612586053,1,1,0,2,0,0.0,0
9424,0.8847338413447667,4.50508123242626,4,3,1,3,0,0.0,0
9425,0.3162482290618801,1.1177296592632922,3,6,0,1,0,0.0,0
9426,0.441273108770305,1.0300811940160846,1,6,0,5,0,0.0,0
9427,0.07395388583938484,2.1735500491796484,4,6,0,4,0,0.0,0
9428,0.7578089918315096,1.4691528459270715,2,6,0,4,0,0.0,0
9429,0.8481769097171881,1.6807725038398071,4,6,0,1,0,0.0,0
9430,0.7176380816729464,1.7071953843560663,3,3,0,6,1,262.2585638260706,1
9431,0.0,1.2498756024575282,1,1,0,3,0,0.0,0
9432,0.5849697154384853,0.34564584657583075,3,6,0,4,0,0.0,0
9433,0.288141851182452,2.041192728311856,2,3,0,5,0,0.0,0
9434,0.5062469324508054,1.6997771726790118,4,6,0,2,0,0.0,0
9435,0.4616826412196587,4.185561559700931,4,3,1,4,0,0.0,0
9436,0.8860969038823683,1.8223682667468128,4,6,1,2,0,0.0,0
9437,0.7299633185248656,0.4163169789864505,3,3,1,1,0,0.0,0
9438,0.3936154008491973,0.3582299705149692,3,1,0,3,0,0.0,0
9439,0.496062109970873,2.582783853851151,2,3,1,5,0,0.0,0
9440,0.5835525759810805,0.9901255621627301,1,6,1,4,0,0.0,0
9441,0.8016710254037,0.6715049103999748,3,1,1,3,0,0.0,0
9442,0.6971963754204014,1.8664000573316004,1,2,0,4,0,0.0,0
9443,0.39200028833791334,1.3762844732708606,4,1,0,3,0,0.0,0
9444,0.9377221286039448,1.4555181627260108,1,1,1,2,0,0.0,0
9445,0.7372568498369816,1.5114766234502675,2,6,1,0,0,0.0,0
9446,0.7500178965800923,2.312665832648589,2,6,1,5,0,0.0,0
9447,0.7163316770624004,1.5782630258801436,1,6,0,4,0,0.0,0
9448,0.5229362984594307,0.6282128500385926,3,6,0,6,0,0.0,0
9449,0.3092809068616683,1.768325848084964,2,1,1,4,0,0.0,0
9450,0.31655053284548273,1.2143981923260863,1,6,1,5,0,0.0,0
9451,0.4196401473588773,1.641721160467929,3,3,1,2,0,0.0,0
9452,0.0,1.0614704437545264,1,1,1,5,0,0.0,0
9453,0.6774866482309861,1.5029012867069689,2,1,0,6,1,207.71657593872482,1
9454,0.8356756954095655,1.204350825169692,2,1,1,3,0,0.0,0
9455,0.7129630055773322,0.7227284120160979,1,1,1,2,0,0.0,0
9456,0.44098430038612574,2.2236678802855128,4,6,1,1,0,0.0,0
9457,0.20991680841486526,2.0577502666068503,2,3,0,4,0,0.0,0
9458,0.041667678187678636,0.23234153805765545,3,1,0,4,0,0.0,0
9459,0.5021985871402431,1.518306339677721,2,6,1,2,0,0.0,0
9460,0.5940612523094009,2.4652894658353937,2,4,0,5,0,0.0,0
9461,0.6185845851967615,2.1544762687635344,2,6,0,1,0,0.0,0
9462,0.8728507573655261,0.5709207479264717,3,6,0,1,0,0.0,0
9463,0.23852488154462104,1.0171574172397237,1,6,1,4,0,0.0,0
9464,0.11965666992323803,1.7345723606381849,2,6,1,0,0,0.0,0
9465,0.5862013929262407,1.0583952734608923,1,1,1,2,0,0.0,0
9466,0.30852656208260165,0.32888935324320534,3,6,1,2,0,0.0,0
9467,0.6280122690608936,2.1603542647930873,3,3,1,3,1,136.0920757002635,1
9468,0.40455614209488483,1.4887202895766276,4,6,0,5,0,0.0,0
9469,1.019707409880567,1.401493178177509,2,1,0,5,0,0.0,0
9470,0.35790596561486976,1.7543616276615226,2,1,1,2,0,0.0,0
9471,0.767390527577142,1.858003361782815,2,6,0,1,0,0.0,0
9472,0.4119830221809893,1.5002266200503946,1,6,1,3,0,0.0,0
9473,0.07569385945447199,1.6005182746400526,1,2,1,5,0,0.0,0
9474,0.6635405396040999,3.4647244918850353,2,3,1,4,0,0.0,0
9475,0.26590973266366424,0.0,4,6,0,5,0,0.0,0
9476,0.7615631584187261,0.710020380727304,1,2,0,1,0,0.0,0
9477,1.0251174024767156,1.0247659905919808,1,6,0,4,0,0.0,0
9478,0.669642909184329,1.4203739280052843,2,1,0,1,0,0.0,0
9479,0.6788206449094605,1.6177458644363454,3,6,0,3,2,1192.4477962205806,1
9480,0.11739182888108485,0.8066268409887154,1,1,0,2,0,0.0,0
9481,0.20033923542721793,0.24835252637756322,1,1,0,5,0,0.0,0
9482,0.7380437144418223,0.7011035498308011,3,1,0,3,0,0.0,0
9483,0.15776042597286738,1.6302003996198615,2,6,0,4,0,0.0,0
9484,0.3150001710727903,1.4787257032192915,4,1,0,1,0,0.0,0
9485,0.022461573350944175,2.171315496596026,2,5,1,2,0,0.0,0
9486,0.3783073522593743,2.576702276369855,1,3,1,1,0,0.0,0
9487,0.01185232483425036,1.3820363283233692,4,1,1,4,0,0.0,0
9488,0.7028674873665541,4.555392982731938,2,3,0,1,0,0.0,0
9489,0.7559539199988974,3.94512941531678,2,3,1,4,0,0.0,0
9490,0.31765203424890676,0.5683327460287289,3,1,1,3,0,0.0,0
9491,0.39169745424532987,1.8165942249997364,2,6,1,0,0,0.0,0
9492,0.28746584600337033,2.182434331454217,4,6,0,1,0,0.0,0
9493,0.0,4.032855863258437,4,3,0,3,0,0.0,0
9494,0.000975923155535019,2.4035335373510263,4,6,0,6,0,0.0,0
9495,0.22008487924008277,1.8425432281479124,1,2,0,1,0,0.0,0
9496,0.6809087969219153,1.1236947463656,1,6,1,5,0,0.0,0
9497,0.8155222066299532,1.5801268921299232,2,6,1,4,0,0.0,0
9498,0.14575727303476238,1.732490980913939,4,1,0,6,0,0.0,0
9499,0.7956349465026135,1.060548789487513,3,6,1,4,0,0.0,0
9500,0.2607205013553465,1.8285050197648203,2,1,0,0,0,0.0,0
9501,0.6271201129033387,1.7791797919115147,1,6,0,4,0,0.0,0
9502,0.0,0.7653162729171576,3,2,1,1,0,0.0,0
9503,0.027937624117084503,3.566372444352186,2,3,1,2,0,0.0,0
9504,0.9018226590088452,1.0082686496649853,1,6,1,1,0,0.0,0
9505,0.21703304763477596,5.534762682895567,2,3,1,1,0,0.0,0
9506,0.5304581745216088,1.4855492527880356,1,6,1,1,1,1766.1019217663454,1
9507,0.28760546599891845,0.6756783032858635,3,1,0,2,0,0.0,0
9508,0.47161719050268447,1.3290939657928096,4,1,1,2,0,0.0,0
9509,0.08881342665375419,1.2876156075824143,4,1,0,3,0,0.0,0
9510,0.0,1.8824030338458357,4,6,1,2,0,0.0,0
9511,0.6255178680538409,1.8887566435766574,2,6,1,1,0,0.0,0
9512,0.4697691860123291,2.36661171251939,4,6,0,1,0,0.0,0
9513,0.24821382660748242,1.2587691209342204,1,6,1,4,0,0.0,0
9514,0.5089697792316795,3.883300085837479,4,2,0,5,0,0.0,0
9515,0.821190806370971,0.6511415819027031,3,6,1,5,0,0.0,0
9516,0.3796130639270693,3.1444342695605023,2,8,1,6,0,0.0,0
9517,0.5430141292846808,5.261546363453698,2,3,1,4,0,0.0,0
9518,0.8462932349476511,3.0325690882115524,1,4,1,4,1,136.0920757002635,1
9519,0.24412605218729733,0.7069805106714229,3,6,1,4,0,0.0,0
9520,0.5135521834521353,1.5046268949139863,3,8,0,3,0,0.0,0
9521,0.7681269008009379,1.5856681901208245,1,6,1,5,0,0.0,0
9522,0.9394615742335575,1.2725129907191706,3,1,0,2,0,0.0,0
9523,0.5505803484023317,3.782208380306954,2,3,1,4,0,0.0,0
9524,0.7174846678319066,0.8781249960611435,3,6,0,1,0,0.0,0
9525,0.6831409518014562,1.4708924307864208,3,3,1,7,0,0.0,0
9526,0.020007428932389215,1.4926348083095635,2,1,0,0,0,0.0,0
9527,0.7157908097440557,2.1663082318531206,4,6,1,1,0,0.0,0
9528,0.6751379073543833,0.9498808150401375,1,1,0,2,0,0.0,0
9529,0.03321681558602735,1.1586393567638895,1,6,1,5,0,0.0,0
9530,0.2812872484450686,2.3835844269828015,3,7,1,4,0,0.0,0
9531,0.0,1.400073079419096,2,1,1,4,0,0.0,0
9532,0.8281976270357183,1.7162937978275472,2,6,0,4,0,0.0,0
9533,0.7081905236064397,0.19081209151085865,3,1,0,6,0,0.0,0
9534,0.29510846055766526,2.217374933387306,1,2,1,3,0,0.0,0
9535,0.0,0.9391858073958764,3,3,1,4,0,0.0,0
9536,0.3349677656206069,2.7154851412851597,4,6,1,4,0,0.0,0
9537,0.6736980128136351,0.5127951229281418,3,1,1,4,0,0.0,0
9538,1.1549511888143025,0.2378096080323444,3,6,1,4,0,0.0,0
9539,0.43689794662936693,1.3338399302889472,4,1,0,2,0,0.0,0
9540,0.49222633581919617,0.5083641568660124,3,5,1,2,0,0.0,0
9541,0.4817004429325474,3.0415991039021506,1,3,1,6,0,0.0,0
9542,0.9445960934583086,1.3352271869794474,2,1,0,5,0,0.0,0
9543,0.19343731179774132,4.659991624669244,2,3,1,5,0,0.0,0
9544,0.46744126894615373,1.3688534002564137,2,1,1,3,0,0.0,0
9545,0.9461560623304976,0.30024045466913796,3,1,0,5,0,0.0,0
9546,0.5296726179050693,0.34938856309528665,3,1,0,6,0,0.0,0
9547,1.0201805229575707,0.7783457534322566,1,6,0,3,0,0.0,0
9548,0.34724221100901353,1.269457549393962,1,1,1,4,0,0.0,0
9549,0.32299507585669585,0.6338282910296367,1,1,1,3,0,0.0,0
9550,0.36269275184217753,1.7015669991330131,2,6,1,4,0,0.0,0
9551,0.4583136221530943,1.4922486285600438,1,1,0,2,0,0.0,0
9552,0.6609283508391961,0.933851638174094,1,1,1,3,0,0.0,0
9553,0.35551166127602696,1.9945841750029085,2,6,0,2,0,0.0,0
9554,0.7062844336547822,1.578093380463365,3,9,1,2,0,0.0,0
9555,0.2591354481656857,1.370855487682493,1,1,0,6,0,0.0,0
9556,0.29789685148531686,1.3538035060794757,3,3,0,3,0,0.0,0
9557,0.9001328397441191,4.273852532602941,2,3,0,4,0,0.0,0
9558,0.1874725805505006,0.9393061795701081,3,1,0,4,0,0.0,0
9559,0.6473530146245231,1.5164465939710894,2,1,0,6,0,0.0,0
9560,0.9712683318387854,1.4320935885976045,2,1,0,4,0,0.0,0
9561,0.09039506017652194,1.1453741459671885,1,8,0,4,0,0.0,0
9562,0.8053228972641548,1.4129034959881837,1,6,1,4,0,0.0,0
9563,0.7214213121840465,1.5838327588167278,2,1,1,2,1,3002.6922747499157,1
9564,0.456262722219261,0.9756897211603875,3,3,0,0,0,0.0,0
9565,0.40940497515441543,3.7831456392655074,4,3,1,5,0,0.0,0
9566,0.8374644812485807,1.1440436569452812,2,6,0,3,2,1127.7470159218856,1
9567,0.5895254976984967,1.5466424431514234,1,2,0,4,0,0.0,0
9568,0.4715696400427304,0.3327668168891942,3,1,1,2,0,0.0,0
9569,0.0,0.8397423168500012,3,6,0,5,0,0.0,0
9570,0.5446298204466558,0.8471370171852945,4,3,0,0,0,0.0,0
9571,0.47748931108437564,2.3218028376793494,4,3,1,0,0,0.0,0
9572,0.5309017405563266,4.710591388982413,4,3,1,6,0,0.0,0
9573,1.0088953383417758,4.2251286246981214,4,3,0,3,0,0.0,0
9574,0.3750028506091557,3.0256030370508054,4,2,1,2,0,0.0,0
9575,0.8376846904275315,1.3541810788272972,1,1,0,3,0,0.0,0
9576,0.057404882842165994,2.719119876681355,1,3,1,4,0,0.0,0
9577,0.3287824021988992,0.49471914919613225,1,1,0,2,0,0.0,0
9578,0.4527734529985494,1.6410718739311443,3,4,1,6,0,0.0,0
9579,0.5418719466051445,1.6734959740746387,2,1,0,6,0,0.0,0
9580,0.6254067303283275,1.30880137220166,4,1,0,2,0,0.0,0
9581,0.4512002209665031,1.267875323716079,3,3,1,2,1,424.1658472010755,1
9582,0.10445331716954748,3.901347271051197,4,3,1,5,0,0.0,0
9583,0.7546947862971368,0.6879811186125642,3,1,0,4,0,0.0,0
9584,0.706528821583084,1.562645315791186,1,1,1,4,0,0.0,0
9585,0.5393762788497918,1.736871028713814,2,6,1,3,0,0.0,0
9586,0.8348707058327427,0.6119577199031088,3,3,0,7,0,0.0,0
9587,0.7178445578141963,1.5597338418946014,2,6,1,2,0,0.0,0
9588,0.6235156117628918,0.5779703599455468,3,6,1,3,0,0.0,0
9589,0.7531639757765413,1.6987006320772646,1,3,0,1,0,0.0,0
9590,0.26782451298516124,1.485791062852529,4,1,1,3,0,0.0,0
9591,0.0,3.893319689051132,2,3,0,4,0,0.0,0
9592,0.11576315804697807,1.0589907975034416,1,1,0,5,0,0.0,0
9593,0.01957923389485383,3.367246589238728,4,3,0,1,0,0.0,0
9594,0.0,2.4430591649599522,1,2,1,2,0,0.0,0
9595,0.3063770380507138,0.6336728954116184,1,0,0,1,0,0.0,0
9596,0.44807064049908146,1.2464683383964423,1,6,1,2,0,0.0,0
9597,0.0,4.89697672283146,4,3,0,2,0,0.0,0
9598,0.0712222737138633,0.5222119064920985,3,1,0,5,1,314.46737384574976,1
9599,0.3309495375977175,1.606652032942757,1,6,0,1,0,0.0,0
9600,0.6950962496806217,0.7167024312690151,3,4,0,2,1,687.8595687156484,1
9601,0.4825187938861065,0.535133254476412,3,1,0,3,1,443.7162771691852,1
9602,0.1964421957416238,3.7645700581981796,4,3,0,1,0,0.0,0
9603,0.3081316281166099,6.282462459959332,4,3,1,7,0,0.0,0
9604,0.16019597863782348,2.04401827185317,2,3,0,4,0,0.0,0
9605,0.21064123633099274,0.9674678792246216,1,6,1,1,0,0.0,0
9606,0.6496440311642976,4.42978186821669,2,3,0,2,1,946.6381025300744,1
9607,0.8329608973751169,0.9224494458887694,3,1,1,4,1,5720.052085664861,1
9608,0.8000392111414443,1.3601565668098863,1,6,0,4,0,0.0,0
9609,0.33187828191943797,1.789721980265202,1,2,1,4,0,0.0,0
9610,0.8971351948805697,0.4583517773732644,3,1,0,4,0,0.0,0
9611,0.37510853380790854,1.12755007476713,1,1,0,6,0,0.0,0
9612,0.5927450547637053,2.648448638271443,3,3,0,0,0,0.0,0
9613,0.8864352954810821,1.096233413466224,1,1,0,5,0,0.0,0
9614,0.9479462222593971,1.777960906615703,2,1,0,4,1,136.0920757002635,1
9615,0.6699505310524867,0.7053227041964321,1,6,1,6,0,0.0,0
9616,0.5011762342261372,0.6382693007375175,3,6,1,4,0,0.0,0
9617,0.2884043235036149,2.147155137786168,1,1,0,3,0,0.0,0
9618,0.26153008728491606,0.43788109385589125,3,6,1,1,0,0.0,0
9619,0.688826783328152,2.0923428884911157,4,2,1,2,0,0.0,0
9620,0.6782002203080475,1.3932980739253185,3,6,0,4,1,3113.433691315462,1
9621,0.6001785243724636,2.107313072161911,4,6,0,1,0,0.0,0
9622,0.8502657698278381,0.5084155697071235,3,1,0,4,0,0.0,0
9623,0.4195523918883272,0.8236547247067565,3,6,0,2,0,0.0,0
9624,0.05085229212227693,1.4235797838684219,1,6,1,3,0,0.0,0
9625,0.6820039488008139,2.083538277787889,2,3,0,4,0,0.0,0
9626,0.2180074797762145,3.897285134094786,2,3,0,4,0,0.0,0
9627,0.3783559199899025,1.1224444839794958,2,1,0,1,0,0.0,0
9628,0.386270104898482,2.8648342480913627,1,3,1,4,0,0.0,0
9629,0.4103922705455856,1.173912677281731,1,1,0,2,0,0.0,0
9630,0.6063903298778349,1.7269632016434444,2,1,0,4,0,0.0,0
9631,0.1970896385130993,0.8944204332114699,3,1,1,2,0,0.0,0
9632,0.5045369883894619,0.701173109245899,3,3,1,2,0,0.0,0
9633,0.523389987631358,1.943200563112417,2,6,0,2,0,0.0,0
9634,0.1326180116977449,1.2688014417606497,2,1,1,4,0,0.0,0
9635,0.7156709300902853,1.5612109616181047,2,6,0,3,0,0.0,0
9636,0.23461022344608223,0.3344424405513522,3,6,1,4,0,0.0,0
9637,0.3452080494294003,1.0670736195322008,1,6,0,2,0,0.0,0
9638,0.24564290161781505,1.4242013313947557,2,1,1,2,0,0.0,0
9639,0.6274428350362184,1.2213904788033227,3,4,1,1,0,0.0,0
9640,0.584366628914475,1.600050750344081,2,6,1,5,0,0.0,0
9641,0.6080549839805627,1.6409924786870838,2,6,1,2,0,0.0,0
9642,0.009617406237097115,2.779796713538376,2,3,0,1,0,0.0,0
9643,0.627188220692847,0.8502048439775586,3,6,0,3,0,0.0,0
9644,0.22491951711366245,0.9598134562237577,3,6,0,3,0,0.0,0
9645,0.9256827159665237,0.0,2,3,1,2,0,0.0,0
9646,0.2898049714282779,0.931702322753483,3,2,1,2,0,0.0,0
9647,0.0,1.9925418554352086,4,6,1,5,0,0.0,0
9648,0.3654154294052467,3.7044278325731916,2,3,1,4,0,0.0,0
9649,0.15116523269743348,0.4965515784002461,3,1,1,3,0,0.0,0
9650,0.8628131046646064,2.976303998215747,1,3,1,2,0,0.0,0
9651,0.38895038774693913,2.21130851830664,2,3,0,4,0,0.0,0
9652,0.31615901280762315,2.107741196739842,1,3,1,2,0,0.0,0
9653,0.6300598532615198,4.896503135288896,4,3,1,4,0,0.0,0
9654,0.7161338722972341,1.182295914647915,3,3,1,1,0,0.0,0
9655,0.8601347607986646,1.2007562304439867,3,2,1,1,1,297.8076709011763,1
9656,0.30881939663433244,5.497217780877386,2,3,1,5,0,0.0,0
9657,0.39246168905946294,0.978892506202372,2,1,1,4,0,0.0,0
9658,0.5410974192180487,1.802977598318788,1,6,1,4,0,0.0,0
9659,0.22510482975163493,3.6714411966023923,2,4,1,5,0,0.0,0
9660,0.9788579558000166,0.19497034602958419,3,1,0,2,0,0.0,0
9661,0.2705693421109103,0.8367523654362482,1,1,1,4,0,0.0,0
9662,0.0,3.5348418533958554,4,2,0,3,0,0.0,0
9663,0.7491486738208258,1.5690798983994731,2,6,0,3,0,0.0,0
9664,0.5738039444529198,1.5422204386602403,1,6,0,2,0,0.0,0
9665,0.5936168749601409,1.3551067289200511,1,1,1,2,0,0.0,0
9666,0.7550197454242917,1.5583235943392544,2,6,0,4,0,0.0,0
9667,0.7123620883258079,2.0191872752825657,3,3,0,6,1,5124.2262723241165,1
9668,0.7131031275476982,2.5252301779581137,2,4,0,2,0,0.0,0
9669,0.0,0.5090720148526355,3,1,0,1,0,0.0,0
9670,0.49526001561746796,0.9899022397462882,3,3,1,4,0,0.0,0
9671,0.0,0.6386059396006882,3,6,0,5,0,0.0,0
9672,0.0,2.156832839468062,1,3,0,4,0,0.0,0
9673,0.12874393912866622,0.6719831337664552,1,6,0,1,0,0.0,0
9674,0.32644054117723625,1.7892772791312697,2,6,1,5,0,0.0,0
9675,0.17154252596610825,1.5694659462092997,2,6,0,1,0,0.0,0
9676,0.7275520178706405,1.1971794241227307,1,3,1,2,0,0.0,0
9677,0.5465819869588849,1.9369251997452839,2,6,0,2,0,0.0,0
9678,0.14007804914701005,3.173812055211121,4,3,0,3,0,0.0,0
9679,0.4652788231856905,0.3764212626917369,1,1,0,1,0,0.0,0
9680,0.7030765459736592,0.8415111167188231,3,6,0,2,0,0.0,0
9681,0.32343229274085583,2.3600726876376785,4,6,1,5,0,0.0,0
9682,0.5659204320658762,3.4035338840200815,4,3,0,1,0,0.0,0
9683,0.5500796509248723,0.5388289083633475,3,7,0,5,1,1409.0508939108895,1
9684,0.6012468073061914,1.3653512537406263,2,1,0,2,0,0.0,0
9685,0.5108361463372362,1.3819075236344982,1,6,0,2,0,0.0,0
9686,0.3087737305862638,1.482019379050438,1,1,0,4,0,0.0,0
9687,0.9135712649674346,2.201178971833984,1,2,0,5,0,0.0,0
9688,0.4983979955951852,1.8409249026408487,3,3,1,1,0,0.0,0
9689,0.7911629630008372,2.2262482860585857,2,6,0,4,0,0.0,0
9690,0.0,1.18231724524687,3,3,1,3,0,0.0,0
9691,0.9457773745754472,0.7885717903500136,3,3,1,1,0,0.0,0
9692,0.3495373045374524,0.6711766307490405,3,1,0,5,0,0.0,0
9693,0.8688381663563639,0.0,3,1,0,3,0,0.0,0
9694,0.6746264810757931,2.0670705637424684,2,2,1,4,0,0.0,0
9695,0.9506128838448644,0.5047077857920725,3,1,0,2,1,136.0920757002635,1
9696,0.2743452186644536,0.5898181183709958,3,3,1,4,0,0.0,0
9697,0.1660699152651402,1.4854531210796913,1,1,0,3,0,0.0,0
9698,0.8847006936742743,1.271568748639901,4,1,0,2,0,0.0,0
9699,0.32909279679189735,2.7226325926575083,2,3,0,4,0,0.0,0
9700,0.7205598546774905,1.2706030118104465,1,6,0,2,0,0.0,0
9701,0.2589711053735485,1.8863269422090088,1,3,0,6,0,0.0,0
9702,0.5098248539360917,1.5036188755970825,2,6,0,2,0,0.0,0
9703,0.19556226926202464,1.235244552566705,1,6,0,4,0,0.0,0
9704,0.3676668378865354,1.7547445333545721,2,6,0,5,1,3029.933176783228,1
9705,0.6862474541474763,1.4795050779774408,3,5,0,2,1,2857.9020809983076,1
9706,0.4086633270966406,4.284228900765168,2,3,1,1,0,0.0,0
9707,0.3664137685017393,1.5159991781250566,3,2,1,1,0,0.0,0
9708,0.6006516797944409,4.899272820194321,2,3,0,2,0,0.0,0
9709,0.9189306727779485,1.7588585735432873,4,1,0,6,0,0.0,0
9710,0.7647771313749551,1.0744140327140135,1,6,0,4,0,0.0,0
9711,0.31819598477158834,2.7022675849967284,4,7,0,1,0,0.0,0
9712,0.21828373082424352,3.9114115642153813,1,4,0,1,0,0.0,0
9713,0.6794356655045353,1.4786106791957623,3,2,0,1,0,0.0,0
9714,0.3581224686679568,1.2925146507741108,1,6,1,1,0,0.0,0
9715,0.5796480579808171,1.0996966708671558,2,1,0,6,0,0.0,0
9716,0.12753808106669107,2.190263934171664,1,2,0,4,0,0.0,0
9717,0.259496832180918,2.364130908532614,1,4,1,1,0,0.0,0
9718,0.22181666024317934,1.4011804787907398,3,7,0,1,0,0.0,0
9719,0.7579338066152692,0.9244957564517126,2,1,0,6,0,0.0,0
9720,0.16680783040901292,3.4699151565207567,1,3,0,4,0,0.0,0
9721,0.37946088305721093,1.1369597535081497,1,2,1,2,0,0.0,0
9722,0.0,1.2490792175643493,1,6,1,0,0,0.0,0
9723,0.5114461549488422,0.9768769570765823,3,3,0,4,0,0.0,0
9724,0.4437982048830662,1.5301486333960352,1,1,0,2,0,0.0,0
9725,0.46152198216388524,0.6743918032605063,3,1,1,3,0,0.0,0
9726,0.3557144059103351,1.3964653158135336,1,6,0,5,0,0.0,0
9727,0.6392369313308522,1.0212388572430702,1,6,0,2,0,0.0,0
9728,0.917430690550123,1.650884218769442,4,1,1,7,0,0.0,0
9729,0.8029041247028741,1.3473072436358833,2,1,0,1,0,0.0,0
9730,0.9132026143265419,1.6550663008290905,2,1,1,3,0,0.0,0
9731,0.0,1.8516651460736915,2,6,1,3,0,0.0,0
9732,0.3640030050523118,1.4325509685979771,2,1,0,2,0,0.0,0
9733,0.13906563078431206,0.9023545735870795,1,6,0,5,0,0.0,0
9734,0.805636291005215,3.0357444522289985,4,2,1,1,1,651.4487750971537,1
9735,0.5947993635601021,2.9922904135731176,1,3,1,4,0,0.0,0
9736,0.7022716183018681,2.931587975706001,4,6,0,4,0,0.0,0
9737,0.8092398712416892,1.3164782980834666,3,3,0,3,1,424.69842170822517,1
9738,0.9023132020226958,2.678742539121201,2,3,0,5,0,0.0,0
9739,0.5915504037719543,1.8679946544715893,2,6,1,4,0,0.0,0
9740,0.1026624928586562,1.0620588819704955,2,1,0,6,0,0.0,0
9741,0.17806089062368397,0.4690589695589411,3,1,0,3,0,0.0,0
9742,0.3149804191349661,0.654197988593969,3,6,0,4,0,0.0,0
9743,0.0,2.687729505912938,1,2,1,3,0,0.0,0
9744,0.47089805632947224,0.29976880043111453,3,1,0,6,0,0.0,0
9745,0.39112353286017354,1.9688688755626644,3,7,1,4,0,0.0,0
9746,0.5496430026789081,1.1909155178021984,3,3,1,5,0,0.0,0
9747,0.4207489417966053,1.9166345903492692,3,3,0,1,0,0.0,0
9748,0.46000096732788337,1.5596833936742476,1,1,0,5,0,0.0,0
9749,0.34057383321795853,2.3095205313223026,4,6,1,2,0,0.0,0
9750,0.7752020738100897,1.1565441564319585,3,3,1,1,1,1119.9252605381416,1
9751,0.5341154227304796,1.6245983623617057,2,6,1,5,0,0.0,0
9752,0.11172305793090564,3.8603243990000915,2,3,1,3,0,0.0,0
9753,0.9553670503703164,1.7511178196686905,2,3,1,5,0,0.0,0
9754,0.0,1.9441147180465506,1,7,0,6,0,0.0,0
9755,0.0,0.9488140983578248,1,1,1,3,0,0.0,0
9756,0.1384195023271948,2.098255727167632,4,6,0,2,1,407.1850336613568,1
9757,1.0482510778066172,1.3574500263612217,2,1,0,3,0,0.0,0
9758,0.03750280404224943,1.1376776714124954,4,1,0,5,0,0.0,0
9759,0.11886916950615722,1.8095358984699992,3,3,1,3,0,0.0,0
9760,0.26326388729329686,0.9545203551061928,1,6,0,1,0,0.0,0
9761,0.5226679801469838,1.1737300785878721,3,2,1,6,0,0.0,0
9762,0.8236199834851583,3.0536052557115885,2,3,0,1,0,0.0,0
9763,0.7890553524363048,0.8361842016867888,1,6,0,6,0,0.0,0
9764,0.18364418463738136,1.5502752274469718,2,1,0,5,0,0.0,0
9765,0.8901489743269168,1.8182761933894398,2,1,0,5,0,0.0,0
9766,0.0,3.530215899295169,4,3,0,2,0,0.0,0
9767,0.6156700224638001,0.9394261523414045,3,4,0,1,1,136.0920757002635,1
9768,0.7585967191649012,1.0890833028789744,1,1,0,1,0,0.0,0
