,Exposure,VehValue,VehAge,VehBody,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
7087,0.09560717239097821,1.5297256201637939,3,4,6,0,0.0,0
7088,0.4840359908766705,1.1705647228670428,3,3,6,0,0.0,0
7089,0.6964205192872182,2.273573248778391,4,1,4,0,0.0,0
7090,0.3030613804516369,4.330956557478238,2,3,2,0,0.0,0
7091,0.0,1.1249271706906758,2,1,4,0,0.0,0
7092,0.40325888192071724,1.6200739408101479,3,3,4,0,0.0,0
7093,0.43602140138485335,1.9413580638553445,4,1,4,0,0.0,0
7094,0.0972092539207916,2.814650914944933,1,2,6,0,0.0,0
7095,0.15259832843183102,3.453546576635233,2,3,5,0,0.0,0
7096,0.8692881951566881,1.7106421608099274,2,1,6,0,0.0,0
7097,0.6439581847508968,2.090853447431872,4,6,6,0,0.0,0
7098,0.7892341546331587,1.6217188654639618,4,1,6,1,248.28450239088426,1
7099,0.018972006493903792,0.8375556712036923,3,3,4,0,0.0,0
7100,1.1167356896433906,0.6539729515035098,3,1,2,0,0.0,0
7101,0.2977835161883807,1.6872547122121442,1,2,1,0,0.0,0
7102,0.06808101768467617,1.6798421031765696,3,2,4,0,0.0,0
7103,0.37831987523139227,0.5526556580273358,3,4,4,0,0.0,0
7104,0.17274195963017802,1.4460047184034417,4,1,0,0,0.0,0
7105,0.2655008214138969,0.6721282230323704,1,1,1,0,0.0,0
7106,0.7258112218540572,2.1360239745696883,2,6,4,0,0.0,0
7107,0.6814051021875287,5.23948766268035,4,3,4,1,612.3541929389979,1
7108,0.40888451456604824,3.5157964573895173,4,2,4,0,0.0,0
7109,0.35058748082012037,2.6180196230862567,1,3,2,0,0.0,0
7110,0.22431331231255314,1.264571698484063,3,3,1,0,0.0,0
7111,0.49903036315765725,0.9874879582053149,3,6,2,0,0.0,0
7112,1.0554781812596492,2.7285805822770604,2,4,3,1,1547.6681869759575,1
7113,0.5780363347549226,0.2981596401034152,3,6,1,0,0.0,0
7114,0.6800006702485577,2.2662853416920896,4,6,5,0,0.0,0
7115,0.5436087327475595,1.5142869225388622,3,3,4,0,0.0,0
7116,0.043557446685010104,0.9813616120097794,1,1,3,0,0.0,0
7117,0.2508518555180081,7.449377589774349,4,3,5,0,0.0,0
7118,0.720686809674642,1.2577188460629252,1,1,2,0,0.0,0
7119,0.49595906981252724,1.3130087221331317,2,1,1,0,0.0,0
7120,0.2309440767147729,2.630668524027971,2,3,2,0,0.0,0
7121,0.0,2.234590704879481,3,11,4,0,0.0,0
7122,0.7048766382067128,0.528276732041679,3,1,5,0,0.0,0
7123,0.8190427257181447,0.923914109555946,3,6,6,0,0.0,0
7124,0.4020531465563604,4.057689687061831,4,3,1,0,0.0,0
7125,0.26256154728981795,4.158436600344109,4,3,1,0,0.0,0
7126,0.14996360970860345,1.3419511068611976,1,6,2,0,0.0,0
7127,0.022478336486609685,2.1515234747392658,4,6,6,0,0.0,0
7128,0.5679998050807757,2.558083587578342,2,2,3,1,170.09975586479825,1
7129,0.2088260870744622,1.3960028552734691,3,3,2,0,0.0,0
7130,0.6600923859872488,2.0213887707660403,3,3,2,0,0.0,0
7131,1.1316818886192082,0.8008803964553373,1,1,5,0,0.0,0
7132,0.613865044369738,0.723879119509576,3,2,4,0,0.0,0
7133,0.4125151452281783,3.1321467939571326,1,10,2,0,0.0,0
7134,0.7135732953702627,0.8651918391930854,3,6,4,1,766.2989343305383,1
7135,0.5000604413745479,0.8509150363952285,1,1,5,0,0.0,0
7136,0.0,1.704548162881346,1,6,2,0,0.0,0
7137,0.5740945313208152,0.6994192194391504,3,1,5,0,0.0,0
7138,0.430544363522888,0.8402877291681823,3,3,6,0,0.0,0
7139,0.6418938144977744,1.3884218342557444,3,2,2,0,0.0,0
7140,0.39854857830102336,1.0761733918634229,3,7,2,0,0.0,0
7141,0.8545058207320204,1.0014973236420426,1,1,1,0,0.0,0
7142,0.35346627623212445,1.8450842000353427,4,6,5,0,0.0,0
7143,0.3125017144242346,0.9799636928594723,2,6,4,0,0.0,0
7144,0.3931704000724573,0.780444758815305,1,1,1,0,0.0,0
7145,0.7888812585430862,2.4612561897498133,4,6,5,0,0.0,0
7146,0.8307007369291568,1.8054799668578596,2,1,5,0,0.0,0
7147,0.6999635368342567,3.071818035860157,4,3,2,0,0.0,0
7148,0.597569691793632,1.3552871290475852,2,1,2,1,282.84530357179983,1
7149,0.0,1.7936364740600583,2,6,1,0,0.0,0
7150,0.4013542294874987,0.5837493538817671,3,6,3,0,0.0,0
7151,0.34355418810555494,1.3876149576494126,2,1,5,0,0.0,0
7152,0.8617091702764413,0.7921960984295225,3,3,2,0,0.0,0
7153,0.5169059418757007,2.189377579288643,1,3,5,0,0.0,0
7154,0.10290338973598484,0.4247373894023907,3,0,1,0,0.0,0
7155,0.2533197246797889,2.2941104645523525,1,10,2,0,0.0,0
7156,0.10163910702965301,0.7108363938555047,3,2,1,0,0.0,0
7157,0.49924206326804094,0.39731510080885934,3,1,4,0,0.0,0
7158,0.24658416497099903,1.723125378633502,2,1,4,1,350.47351344556625,1
7159,0.09071299875585426,1.6162303120333994,2,1,5,0,0.0,0
7160,0.7405742554901692,0.6458377314859671,3,6,5,0,0.0,0
7161,0.6133167881106469,1.9475342677152434,2,6,2,0,0.0,0
7162,0.07707662920230951,1.9860212591527808,4,1,2,0,0.0,0
7163,0.631307570604358,0.9159611097560781,3,6,5,0,0.0,0
7164,0.09012721498282,1.6402813130611793,3,4,1,0,0.0,0
7165,0.07444990419101577,1.4003193234858087,2,1,6,0,0.0,0
7166,0.36694158013315203,0.45045938816089603,3,6,5,0,0.0,0
7167,0.31491830371522855,0.7765619927391156,3,2,4,0,0.0,0
7168,0.5793957025355116,5.040825195639602,2,3,4,0,0.0,0
7169,0.12020838231066039,0.7453015841998576,1,6,2,0,0.0,0
7170,0.7345467580609691,0.5436800920228693,3,6,5,0,0.0,0
7171,0.7951917523961225,1.3688821669538038,3,3,2,0,0.0,0
7172,0.31123747450844996,1.039456704005507,1,6,3,0,0.0,0
7173,0.5810619865855081,1.1282115105504702,1,6,4,0,0.0,0
7174,0.8935592275678066,4.2445013723906335,2,3,2,0,0.0,0
7175,0.24231661312880015,1.5054181715884327,4,1,6,0,0.0,0
7176,0.34034707297219424,0.6029509406810931,3,6,6,0,0.0,0
7177,0.732694402975003,1.4968256335998442,3,8,1,0,0.0,0
7178,0.5759876977213515,1.9780346964703632,2,6,5,0,0.0,0
7179,0.45425335552835994,1.9678615101048336,2,6,5,0,0.0,0
7180,0.6152818185194202,1.5292537262818748,1,6,2,0,0.0,0
7181,0.805650132997412,1.1779262720946095,2,1,2,0,0.0,0
7182,0.5329840648313451,1.1480865282821937,1,6,2,0,0.0,0
7183,0.5616467429625316,0.49800473256570155,3,1,4,0,0.0,0
7184,0.7269874258192182,0.9726582693186314,1,1,3,0,0.0,0
7185,0.889887050910862,1.5363774978747338,1,6,2,0,0.0,0
7186,0.640482040519208,4.364920467638278,2,5,1,0,0.0,0
7187,0.14403880184472506,0.6061864919346005,3,1,4,0,0.0,0
7188,0.0,0.8611442554999778,3,6,2,0,0.0,0
7189,0.20694490853905784,2.1604597619162194,4,2,5,0,0.0,0
7190,0.285945593185839,0.7905381582261548,1,6,2,0,0.0,0
7191,0.3771777698188008,1.0891179036277634,1,3,2,0,0.0,0
7192,0.5148679037433679,1.5370335155847274,1,6,4,1,525.514260249017,1
7193,0.289835217824154,1.004350807649251,1,6,3,0,0.0,0
7194,0.6166209600161845,0.9915446330350592,1,6,1,0,0.0,0
7195,0.39899287133028594,0.5650173288557612,3,8,4,0,0.0,0
7196,0.4210180622523667,0.5927483783328107,1,1,3,0,0.0,0
7197,0.7434237671510863,1.5133621877680175,2,1,4,1,721.2278612866318,1
7198,0.7443946492798161,1.2904672062489992,1,6,4,1,4117.542327540176,1
7199,0.6407726617701365,1.0492270592581656,3,3,1,1,330.32098911656817,1
7200,0.05955459760451981,0.8966020137899536,1,1,1,0,0.0,0
7201,0.7664191980700201,1.8120822628124378,2,6,4,0,0.0,0
7202,0.2607834588815192,1.8157251782393407,2,6,3,0,0.0,0
7203,0.0,3.0808343890237984,1,3,2,0,0.0,0
7204,0.40427330273978324,1.7233819040021927,2,6,2,0,0.0,0
7205,1.2029404069317988,1.319491387372958,3,3,4,0,0.0,0
7206,0.4076073210049797,1.883157752492558,1,1,4,0,0.0,0
7207,0.6136813345775571,4.273629876528172,4,5,5,0,0.0,0
7208,1.0958641362722883,1.273118954681609,3,2,2,0,0.0,0
7209,0.41115076379789295,0.6230195725268588,3,2,5,1,2694.346585258841,1
7210,0.34488027624162054,1.9696831480598855,2,6,4,0,0.0,0
7211,0.6635452876927618,1.1009876170068327,2,1,1,0,0.0,0
7212,0.5552380769637624,1.4442796018883164,1,6,4,0,0.0,0
7213,0.9048113539093982,1.638323936636077,2,1,5,0,0.0,0
7214,0.6828535999770524,0.8585207056944669,1,1,3,0,0.0,0
7215,0.0657606234173258,1.2651926755094995,3,3,1,0,0.0,0
7216,0.03630120578038559,1.6072487078578597,1,6,1,0,0.0,0
7217,0.380272779873753,1.4842620237232862,1,1,2,0,0.0,0
7218,0.5222242968252153,0.6219622803887073,1,6,2,0,0.0,0
7219,0.08279439088632329,3.665957639021796,3,6,3,0,0.0,0
7220,0.368139044028259,2.0923794761025896,3,3,4,0,0.0,0
7221,0.14627008003209552,0.8071860824728313,1,6,3,0,0.0,0
7222,0.11867247804266878,2.276999896998294,4,3,2,0,0.0,0
7223,0.6435614282457046,0.9575342987511047,1,6,4,0,0.0,0
7224,0.321598119256837,1.1941079157140253,2,1,2,0,0.0,0
7225,0.4593754809423965,1.8508466399137071,2,6,6,0,0.0,0
7226,0.3152194913338718,0.8818893640832571,3,4,2,0,0.0,0
7227,0.27371686195708395,4.236307878850389,2,3,6,0,0.0,0
7228,0.3012674773368533,3.9989137616931556,2,4,2,0,0.0,0
7229,0.6181457557503138,1.4385352832571698,3,6,5,0,0.0,0
7230,0.4935681127938508,2.477692664880188,4,2,2,0,0.0,0
7231,0.3512786135933337,1.6080175637170424,2,6,1,0,0.0,0
7232,0.6201393031409066,1.1391839863042925,2,1,2,0,0.0,0
7233,0.24410122916502705,5.935432960574561,4,3,2,0,0.0,0
7234,0.16336035081810601,1.8008260170615877,1,6,4,0,0.0,0
7235,0.8937864771797026,1.0581117564491849,1,1,6,0,0.0,0
7236,0.24460997836252163,1.0284458115759172,1,6,3,0,0.0,0
7237,0.41189600583689984,1.2720029624633584,1,6,4,0,0.0,0
7238,0.07992288538963932,5.633770126962339,2,3,4,0,0.0,0
7239,0.4169839267389477,4.505522805338583,4,5,4,1,392.53091936906867,1
7240,0.0,1.3843358870975078,3,2,4,0,0.0,0
7241,0.9195027793497617,1.6959124970648594,2,6,1,0,0.0,0
7242,0.0,2.430656203928601,1,3,4,0,0.0,0
7243,1.0036327472559794,1.2285485822147997,3,3,1,1,136.0920757002635,1
7244,0.590631319762918,1.2426093166042873,2,1,1,0,0.0,0
7245,0.4833813719325853,1.8180337040494219,3,3,4,0,0.0,0
7246,0.3682189290366204,1.9439705278154253,2,6,2,0,0.0,0
7247,0.48026522088412593,0.7334272295920614,3,1,2,0,0.0,0
7248,0.3770265710842391,1.599202567847983,2,6,5,0,0.0,0
7249,0.2843352982533137,1.4297200563943586,3,9,2,0,0.0,0
7250,0.6790527375998632,1.4914079118466055,3,1,1,0,0.0,0
7251,0.531989799817743,1.198316599796645,3,3,2,0,0.0,0
7252,0.959650529970703,0.4564185804211258,3,6,5,0,0.0,0
7253,0.2878816852275873,0.35666999710599545,3,1,4,0,0.0,0
7254,0.15733546842222462,2.623446250413764,2,2,4,0,0.0,0
7255,0.3658042839785367,2.040152377248079,1,2,5,0,0.0,0
7256,0.7441657994280118,0.8876213174530694,1,6,6,1,510.63658417482657,1
7257,0.2935820153409956,1.4317733270918636,2,6,5,0,0.0,0
7258,0.8782512738434646,0.840964897629253,3,3,5,0,0.0,0
7259,0.3871066896548211,0.46921502844860186,3,6,5,0,0.0,0
7260,0.4204204322623378,1.6383462722474293,1,3,3,0,0.0,0
7261,0.7095350217425391,2.2940449218635184,1,3,2,0,0.0,0
7262,0.8234855514853165,3.0458091804863745,4,6,1,0,0.0,0
7263,0.4873948622145174,1.5609986224674528,1,6,2,0,0.0,0
7264,0.18810401461225074,0.9283131390229052,1,6,3,0,0.0,0
7265,0.5930612954714245,2.4619169427242196,4,6,4,0,0.0,0
7266,0.26769380507799534,1.1852410886477107,1,6,2,0,0.0,0
7267,0.1429401400459832,2.3375052896593447,1,2,6,0,0.0,0
7268,0.17959686972637096,2.52292768667842,1,2,6,0,0.0,0
7269,0.19007553733899668,0.1368358117042705,3,6,5,0,0.0,0
7270,0.8181658800793118,1.631302611604116,1,3,1,0,0.0,0
7271,0.11096264162829073,2.367133529735958,1,2,5,0,0.0,0
7272,0.6679272843358675,5.775793507685462,2,7,2,1,1036.0475202648277,1
7273,0.2611065139792596,1.7586191557851012,3,3,1,1,136.0920757002635,1
7274,0.6605787030008731,0.4592992312836126,3,6,5,0,0.0,0
7275,0.8375766752269169,0.5085684330507145,3,1,4,0,0.0,0
7276,0.5323499511098067,1.8710084170695875,4,1,4,0,0.0,0
7277,0.32223648163611907,1.0576528482765972,1,6,1,0,0.0,0
7278,0.3978365020243998,1.2734038398696161,2,1,2,0,0.0,0
7279,0.6325401280627145,1.9141688595898827,2,6,3,0,0.0,0
7280,0.2356502085837104,1.2876970666194147,4,1,6,0,0.0,0
7281,0.390626805193583,4.599621212724365,4,3,5,0,0.0,0
7282,0.32147547309306423,1.7398338614891837,4,6,3,0,0.0,0
7283,0.08343815717899006,1.8440440426122156,3,2,2,0,0.0,0
7284,0.16782165796814452,1.337977017694501,2,6,2,0,0.0,0
7285,0.7154791774024682,2.033634973432945,2,3,4,1,548.5740510413833,1
7286,0.0,0.6760139453415015,3,1,6,0,0.0,0
7287,0.1774096846240517,7.415864313406647,4,3,5,0,0.0,0
7288,0.9405267643962962,3.6102572995308675,2,3,5,0,0.0,0
7289,0.6667322013115349,1.4001938668096985,4,1,2,0,0.0,0
7290,0.5785477193951369,0.5289727573845917,3,1,2,0,0.0,0
7291,0.6475709644085699,3.0988166905515873,2,5,6,0,0.0,0
7292,0.09683306389899693,0.8117212321352285,3,6,1,0,0.0,0
7293,0.4874245780444274,2.6296971390503856,4,6,5,0,0.0,0
7294,0.37063758834974375,3.908305437469869,4,2,1,0,0.0,0
7295,0.9089753633607839,3.46060951988683,2,2,4,0,0.0,0
7296,0.23368773777489485,1.283686697291391,3,8,4,0,0.0,0
7297,0.7793014111943923,1.0423076741553605,1,1,6,0,0.0,0
7298,0.2313631127059235,1.7813167583940783,2,1,1,0,0.0,0
7299,0.6886922719564661,2.003572745310167,1,3,4,0,0.0,0
7300,0.11973356051583273,0.8515657550942182,3,6,4,0,0.0,0
7301,0.4854950904890779,0.5454029064282155,3,1,5,0,0.0,0
7302,0.18668075333849793,4.461556014339854,4,1,4,0,0.0,0
7303,0.9691499842926579,3.7778967461704474,2,3,2,0,0.0,0
7304,0.27572166469517856,2.9389170474066812,1,3,6,0,0.0,0
7305,1.185664381334342,0.2983950362812413,3,2,6,0,0.0,0
7306,0.43270854864348923,1.475782738850353,4,1,4,0,0.0,0
7307,0.040638167969480554,2.3127207891124155,2,6,3,0,0.0,0
7308,0.20022677488706575,1.5135923517489545,2,6,4,0,0.0,0
7309,0.8458667757181948,1.590798517717903,1,6,3,0,0.0,0
7310,0.18781270287726892,1.1137993191514919,3,3,4,0,0.0,0
7311,0.6055590239263021,1.2825281250042724,3,6,2,0,0.0,0
7312,0.1526035178958231,4.18052722811878,4,3,5,0,0.0,0
7313,0.4364892521629729,1.9142784201185232,2,1,6,1,7554.14992224812,1
7314,0.6037848437596953,0.9600325914097423,1,1,2,0,0.0,0
7315,0.8925427999097195,1.6178550196469519,2,1,1,1,136.0920757002635,1
7316,0.9779767541486786,0.5862461336592235,3,3,3,0,0.0,0
7317,0.6639277608909232,0.9714742147186003,4,3,2,0,0.0,0
7318,0.3037985822545787,0.5473357443076252,3,6,4,0,0.0,0
7319,0.18882305312262215,4.589032286562473,2,7,4,0,0.0,0
7320,0.43667412642722886,1.3230539014764957,4,1,2,0,0.0,0
7321,0.39537246264426723,6.566827482632576,2,4,6,0,0.0,0
7322,0.6288954014940143,1.1931187237489338,1,6,4,0,0.0,0
7323,0.27350391431432763,4.660482356931546,4,3,1,0,0.0,0
7324,0.09898722909097651,1.051912511508422,3,4,2,0,0.0,0
7325,0.4687227749651867,1.587455474241509,2,6,3,0,0.0,0
7326,0.5057258103948749,0.552454016939737,3,6,1,0,0.0,0
7327,0.9850878676833575,0.6853955659000786,3,6,1,0,0.0,0
7328,0.3747913848229675,1.3173149656975904,2,1,3,0,0.0,0
7329,0.9382402024034325,3.294301764433598,4,3,4,0,0.0,0
7330,0.5608053608072244,1.2145160206717143,3,6,5,0,0.0,0
7331,0.0,0.7984983091904962,1,1,6,0,0.0,0
7332,0.40464868016769534,0.8790492023550552,3,1,4,0,0.0,0
7333,0.8648318554747938,1.6238710470126805,1,1,3,0,0.0,0
7334,0.7131505782403673,1.5758230291823978,2,6,1,0,0.0,0
7335,0.28019040163337083,0.8791776291997245,3,6,3,0,0.0,0
7336,0.2803123394386785,1.575268928370246,2,1,5,0,0.0,0
7337,0.673267890833262,1.6440747951,4,6,4,0,0.0,0
7338,0.5484327837501922,0.8643775965243884,3,2,2,0,0.0,0
7339,0.9832701858608787,0.7799344239231034,3,1,2,1,3731.0825706585338,1
7340,0.6501887392839314,0.9821019792071516,3,1,6,0,0.0,0
7341,0.23573110702489392,1.8266657330297196,3,3,5,0,0.0,0
7342,0.5086810952359632,1.0856196903508113,1,1,3,1,4935.994215867606,1
7343,0.308388648702182,1.0307768798203139,1,1,1,0,0.0,0
7344,0.9777166656718137,1.1022296510618954,3,3,3,0,0.0,0
7345,1.1951085489029314,1.6959538994874732,1,6,1,0,0.0,0
7346,0.22531812684049193,1.9620674434751073,1,6,2,0,0.0,0
7347,0.2854633780514382,1.7987638980846854,4,6,4,0,0.0,0
7348,0.7831285087525306,1.6124802603922739,1,1,2,0,0.0,0
7349,0.3648559001616963,1.5766774090130755,4,1,1,0,0.0,0
7350,0.2489540478544613,1.0916796898622203,1,6,2,0,0.0,0
7351,0.23547766359053965,0.8148076425633701,3,3,5,0,0.0,0
7352,0.46413530345500115,3.9307014396237197,4,3,4,0,0.0,0
7353,0.40076921627767337,1.2504438023821007,1,1,1,0,0.0,0
7354,0.38620728085236145,0.6735587488117687,3,1,4,0,0.0,0
7355,0.0667530424552647,1.3445503568615251,3,3,5,0,0.0,0
7356,0.4291372146105527,3.959622782839896,4,3,1,0,0.0,0
7357,0.8682395515950625,2.0255888195578367,1,3,1,0,0.0,0
7358,0.0,1.018305155671427,3,3,4,0,0.0,0
7359,0.14709328728533466,0.8737885287048837,1,1,5,0,0.0,0
7360,0.313749683850029,2.3079960839395124,4,6,4,0,0.0,0
7361,0.30253726751690824,2.8743551383791077,4,6,4,0,0.0,0
7362,0.2561578542363188,2.766578750901996,4,3,6,0,0.0,0
7363,0.0471188790741533,0.633692090967164,3,3,5,0,0.0,0
7364,0.3333829021675292,1.7700500392568674,2,1,1,0,0.0,0
7365,0.7385879423917037,3.205712888648171,1,3,2,0,0.0,0
7366,0.33961040720023883,0.9694078358189403,1,1,2,1,2677.607261351406,1
7367,1.1897976240539079,4.690881500607601,4,3,5,0,0.0,0
7368,0.3054714489893316,3.1661487099974535,1,7,4,0,0.0,0
7369,0.8814208276587117,1.1765682274062406,1,6,3,1,236.02333871383604,1
7370,0.07282366202688179,5.749521557221883,4,3,2,0,0.0,0
7371,0.99418649898352,1.843512776551683,2,6,3,0,0.0,0
7372,0.3240971704752621,1.1376854024055907,3,3,2,0,0.0,0
7373,0.20755305531260504,1.413775895803537,1,1,1,0,0.0,0
7374,0.5907525673574484,4.442279320887781,4,7,5,1,784.530629340101,1
7375,0.9652492237254553,1.7546615281004865,2,1,3,0,0.0,0
7376,0.5861861269615314,2.5873778360097486,4,6,1,0,0.0,0
7377,0.7808854949719163,2.13524287618784,2,0,4,0,0.0,0
7378,0.317761175519142,2.3784795358782214,2,3,1,0,0.0,0
7379,0.8869320688129437,2.7755006052364983,1,3,1,0,0.0,0
7380,0.44992087384185786,2.061443354509511,4,6,1,0,0.0,0
7381,0.9352500086417403,0.7963933068459083,3,1,5,0,0.0,0
7382,0.7341920964381039,0.49423656993217735,3,6,4,0,0.0,0
7383,0.36576792839902417,1.0331098661775397,1,1,1,0,0.0,0
7384,0.22533824618641773,1.4527697100737653,2,1,5,0,0.0,0
7385,0.45375867495056715,5.484191541267638,4,3,1,0,0.0,0
7386,0.4120475262245509,0.2160502977421559,1,3,2,0,0.0,0
7387,0.3188992375550718,3.5426027957216983,1,10,5,0,0.0,0
7388,0.577340640176773,1.0071714960961033,3,2,1,0,0.0,0
7389,0.5271830920421942,2.1687690409981113,2,6,1,0,0.0,0
7390,0.8253181772211522,2.1730637937366466,2,1,4,0,0.0,0
7391,0.6345150021536865,0.8468430113125099,1,6,3,0,0.0,0
7392,0.386299042513803,0.10164619201050096,3,2,2,0,0.0,0
7393,0.10323549469899168,1.2460501171242102,3,2,2,0,0.0,0
7394,0.413537268978403,4.869496531585362,2,3,5,0,0.0,0
7395,0.41402192132185167,1.1934659663129632,2,1,4,0,0.0,0
7396,0.20060301676410464,0.5110934523758695,3,6,2,0,0.0,0
7397,0.8764655648476685,1.6563890388476044,3,3,4,0,0.0,0
7398,0.5846950904646496,1.780880586192736,2,0,4,0,0.0,0
7399,0.7746779361390554,2.0071721396574667,1,3,6,0,0.0,0
7400,0.7461663724293865,4.491115884970943,2,3,1,0,0.0,0
7401,0.5291665569734971,2.0982739996220827,4,6,2,0,0.0,0
7402,0.5643408249928804,3.889614733119274,2,5,6,0,0.0,0
7403,0.20902565128285427,0.5073008521115943,1,1,1,0,0.0,0
7404,0.1339199714945089,2.647703506833471,4,4,2,0,0.0,0
7405,0.6914668667228988,0.9060705544580638,1,6,3,1,443.2751465435655,1
7406,0.5298124756357849,1.0989734980300074,1,6,4,0,0.0,0
7407,0.4645308482180727,1.0802498580623208,3,9,3,1,136.0920757002635,1
7408,0.022182676389225664,1.169460356637349,3,3,4,0,0.0,0
7409,0.20047066345655407,2.353938128078134,4,6,1,0,0.0,0
7410,0.5418823129436489,0.8257226018484293,3,6,5,0,0.0,0
7411,0.2576583093440371,0.8709206386159682,1,1,5,0,0.0,0
7412,0.5052834741733228,2.9842793873296136,1,9,4,0,0.0,0
7413,0.2801104191721413,1.8280447472832033,2,6,2,0,0.0,0
7414,0.12420515479516941,0.5783357788353956,3,6,4,0,0.0,0
7415,0.0857023405267221,1.082770610531357,1,6,5,0,0.0,0
7416,0.9277063896931692,1.3426365678303047,3,2,1,0,0.0,0
7417,0.6354479984544553,2.666190550786964,1,3,4,0,0.0,0
7418,0.8890001378004012,1.6461615446417543,1,6,2,0,0.0,0
7419,0.4718340712707576,1.8084171536470661,3,2,4,0,0.0,0
7420,0.23021307292975463,0.922183026865911,1,1,5,0,0.0,0
7421,0.06267344028192706,0.797950423699802,1,1,4,0,0.0,0
7422,0.10684163932601737,1.7981634515950367,1,7,5,0,0.0,0
7423,0.25709769941781424,0.807093648513707,1,1,2,0,0.0,0
7424,0.23082386087827383,2.266881940154655,4,6,2,0,0.0,0
7425,0.3699930437400245,1.4462829851364345,3,6,6,0,0.0,0
7426,0.7248211146368296,2.0623508246153213,2,6,4,0,0.0,0
7427,0.7966839252564628,0.47804199385104096,3,6,3,0,0.0,0
7428,0.6569929922555726,2.2352073732617233,2,6,4,0,0.0,0
7429,0.7097244148372713,0.617632018183019,3,1,5,0,0.0,0
7430,0.32175556130460947,1.0095974431569834,1,6,5,0,0.0,0
7431,0.3361631394429511,1.5531555260253356,2,3,5,0,0.0,0
7432,0.8746207073684233,1.5920650200958932,2,6,5,0,0.0,0
7433,0.13804032155678542,2.958356430597683,2,5,2,0,0.0,0
7434,0.24065183635135193,1.3167490371718578,3,3,4,0,0.0,0
7435,0.705261911665569,0.16076701596938325,1,1,5,1,443.55902663381266,1
7436,0.020822200279436265,0.8135670484985683,1,6,5,0,0.0,0
7437,0.03851064059102177,1.4162970183563597,4,1,2,0,0.0,0
7438,0.8733190967685766,4.360187767240033,4,3,2,0,0.0,0
7439,0.5919288036643202,1.1822048794516675,1,6,1,0,0.0,0
7440,0.8236118436557587,1.3866824027342741,2,1,6,0,0.0,0
7441,0.7785063687663045,0.8236665975605336,3,3,5,0,0.0,0
7442,0.6203156007705243,1.2371111377818442,1,6,5,0,0.0,0
7443,0.39903285282633544,1.46127933391104,3,3,4,0,0.0,0
7444,0.718249884173685,5.75936020828928,4,3,5,0,0.0,0
7445,0.3442481485426952,2.276518212620865,4,6,2,0,0.0,0
7446,0.3496015365562372,0.5804659552108338,4,7,0,2,2931.2507732980475,1
7447,0.43189471569870524,1.092433166424919,2,1,5,0,0.0,0
7448,0.5676103352795497,1.5395635193259076,4,1,3,0,0.0,0
7449,0.5015596575841523,1.6420431243090143,2,1,2,1,4867.905617601085,1
7450,0.051503223486746685,1.492729639176643,2,1,5,0,0.0,0
7451,0.8673189735136523,1.7220076045583275,2,6,2,0,0.0,0
7452,0.7249509431058703,1.4484569568126076,1,6,3,0,0.0,0
7453,0.16537686951184988,0.8084978538037003,1,1,1,0,0.0,0
7454,0.5101944646664098,6.8016431869111,4,3,4,0,0.0,0
7455,0.07811339139952816,0.6548387483443401,3,1,2,0,0.0,0
7456,0.7981509532632793,1.5198615933341673,2,7,5,2,1288.6982955913968,1
7457,0.25144179828166646,1.4065592146717947,2,1,2,0,0.0,0
7458,0.09931892856111535,3.8474723100815837,2,3,0,0,0.0,0
7459,0.07528587990161167,0.9359339445064976,3,6,5,0,0.0,0
7460,0.9876025636506657,0.7729792975403935,3,6,4,0,0.0,0
7461,0.4395547830328541,0.5837802423532652,3,4,3,0,0.0,0
7462,0.5058106815141431,0.4773618453777295,3,6,4,0,0.0,0
7463,0.2486719303396944,1.7515757264008636,3,2,2,0,0.0,0
7464,0.38626475297734075,2.245015888098591,1,3,6,0,0.0,0
7465,0.6198196899014669,2.3558647220432416,1,2,4,1,580.7861402469467,1
7466,0.352584187735515,1.2070702701101448,1,6,3,0,0.0,0
7467,0.5680863138303707,0.9053099299111418,1,1,5,1,6685.194639509279,1
7468,0.2783982722216113,6.652313874558207,4,3,1,0,0.0,0
